0.17752478529025,0.179496350128075,0.0640848751792925,0.235499795174597,0.120278739000346,0.166300494627665,0.142310945282419,0.182796640214692,0.178741150142738,0.168211025939051,0.212581485996294,0.135117495575373,0.175945659738561,0.217457635644209,0.195565321806512,0.112486879428052,0.108543726705913,0.145884323659756,0.116225033459931,0.165253586860371
0.186009093952829,0.188074870947786,0.0671476259227564,0.246754807335682,0.126027094581437,0.174248307313666,0.149112241799024,0.191532807441283,0.187283485189298,0.176250096422639,0.222741074991353,0.14157495388512,0.184354341295993,0.227850214610899,0.204911624495631,0.117862754745117,0.113731146211511,0.152856278930862,0.121779533438911,0.173151193665898
0.238270804267896,0.240916999086298,0.0860136452952947,0.316083869044316,0.161436098559917,0.223205718054036,0.191007344439538,0.245346552883197,0.239903336254153,0.22576997618556,0.285323244698516,0.18135239301498,0.236151250609535,0.29186790558132,0.262484410565544,0.150977950286701,0.145685514688976,0.195803413423444,0.155995223351371,0.221800490976006
0.129021524660022,0.130454421568943,0.0465756293461736,0.171156631528151,0.0874162296624413,0.12086394164525,0.103428808992104,0.132853021854662,0.129905573338916,0.122252487132555,0.154500073355675,0.0982007593655651,0.12787387472852,0.158043972203976,0.142133067646127,0.0817532749758216,0.0788874697238555,0.106025891327479,0.0844700971201568,0.12010309970232
0.197214732423832,0.199404972905429,0.0711927730682783,0.261619978025635,0.133619315178119,0.18474552197327,0.158095200976765,0.20307132239372,0.198566024139809,0.186867964823156,0.236159727379228,0.150103905217933,0.195460482549394,0.241576716740858,0.217256242408929,0.124963243755715,0.120582741538158,0.162064933615134,0.129116014936346,0.183582522273091
0.209400842093043,0.21172640839518,0.0755918426109824,0.277785711633646,0.141875765074433,0.196161092557331,0.167864018234581,0.215619235152814,0.21083554007037,0.198414639758584,0.250752153991603,0.159378891277321,0.207538060132587,0.256503820065275,0.230680563257797,0.132684748537636,0.128033567232626,0.172078940847714,0.13709409800002,0.194926082149061
0.238609995949059,0.241259957297043,0.0861360901419634,0.316533830060568,0.161665910509921,0.223523461549418,0.191279251708286,0.245695813896398,0.240244848149055,0.226091368237625,0.285729412505208,0.181610554251424,0.236487419398659,0.292283388218771,0.262858064406828,0.151192871290119,0.145892901486536,0.196082143856443,0.156217285649151,0.222116227941311
0.186874603304275,0.18894999897785,0.0674600717426701,0.247902995097335,0.12661352224588,0.175059123347104,0.149806099310438,0.192424065364107,0.188154976268856,0.177070251657339,0.223777577228064,0.142233762994434,0.185212227670469,0.228910515382174,0.205865187659584,0.118411237138902,0.114260405823744,0.153567616678576,0.122346255491497,0.173956988596095
0.21649132804654,0.218895643962533,0.0781514478774265,0.287191781704768,0.146679806746557,0.202803288213852,0.173548052016877,0.222920309650964,0.217974638052002,0.205133157644977,0.25924287713894,0.164775625770882,0.214565517945554,0.265189315063771,0.238491659401799,0.137177601741728,0.132368928689566,0.17790573175403,0.141736264477229,0.201526510933013
0.233466319266528,0.236059157280949,0.0842792695609155,0.309710367730082,0.158180908787656,0.218705009540493,0.187155883041343,0.240399399731764,0.235065940776734,0.221217565796769,0.279570007435189,0.177695617224376,0.231389515808695,0.285982705829725,0.257191698194427,0.147933644906868,0.142747926085129,0.191855253165676,0.152849752056588,0.217328130085274
0.238492617221493,0.241141275165766,0.0860937175948914,0.316378119210648,0.161586383158082,0.223413505150232,0.191185157133251,0.245574950775485,0.24012666666025,0.225980149315538,0.28558885663963,0.181521216619634,0.236371086989979,0.292139608994065,0.262728760205516,0.151118497147639,0.145821134593599,0.195985688276711,0.156140440276205,0.222006966166468
0.228562957472431,0.231101341436672,0.082509200797966,0.303205702422159,0.154858729134566,0.214111679887221,0.183225162180395,0.235350439666867,0.230128997915535,0.216571473440496,0.273698377935879,0.173963591588378,0.226529793926068,0.279976401330685,0.251790074108958,0.144826695328565,0.139749889756767,0.187825851003461,0.149639556457717,0.212763742283463
0.119392899493477,0.120718857088544,0.0430997772401964,0.158383525667887,0.0808925132295372,0.111844077818347,0.0957100945431392,0.122938423815507,0.120210933448989,0.11312897982225,0.142969974404001,0.0908721864373722,0.118330837539907,0.146249379421541,0.131525877174469,0.075652140174868,0.0730002030107769,0.0981133163142216,0.0781661998809834,0.111139951631395
0.201593195112487,0.203832051666395,0.0727733518168313,0.267428292188106,0.136585835996399,0.188847100628187,0.161605101241837,0.207579734953937,0.202974403488538,0.191016624784241,0.241402702394117,0.153436349568268,0.199799874170361,0.246939915831814,0.222079495745709,0.127737515921197,0.123259757084767,0.165662872320347,0.131982461058821,0.187658144924139
0.132125258859742,0.133592608246921,0.0476960376575372,0.175273897656896,0.0895190632189566,0.123771357805667,0.105916804484499,0.136048803673028,0.133030437097477,0.12519324065115,0.158216514255112,0.100562928583515,0.130949798748402,0.161845597719059,0.145551949912412,0.0837197652101867,0.0807850155810035,0.108576206205319,0.0865019042714915,0.122991991833049
0.199464233787119,0.201679443382098,0.072004813478264,0.264604055194914,0.135143388284691,0.186852732326732,0.159898426604699,0.2053875295225,0.20083083088613,0.188999333007301,0.238853288746902,0.151815931549485,0.197689814950752,0.244332013293901,0.219734137704245,0.126388491590931,0.121958020079043,0.163913316682348,0.130588600206058,0.185676292807348
0.163314230037985,0.165127972355342,0.0589549890735771,0.216648431216825,0.110650626077324,0.152988414770368,0.130919187529981,0.168164066818861,0.164433210003174,0.154746003224985,0.195564676629995,0.124301553659203,0.161861485738431,0.200050490526297,0.179910620001679,0.103482477220684,0.099854966539804,0.134206503793214,0.106921393618368,0.152025282795886
0.235990781190859,0.238611655480332,0.0851905779300465,0.31305925357122,0.159891312653669,0.221069858117366,0.18917959218445,0.242998828932125,0.237607699518125,0.223609582626455,0.282592986944854,0.179617032970473,0.23389152159761,0.289075025674625,0.259972702020399,0.14953324566725,0.144291453882379,0.193929776606852,0.154502510535181,0.21967809080078
0.233490523159216,0.236083629173372,0.084288006376829,0.309742472819605,0.158197305543375,0.218727679372893,0.187175282016174,0.24042431665376,0.235090304094991,0.221240493051504,0.279598981454219,0.177714032600556,0.231413494930342,0.286012341522169,0.25721834946806,0.147948973902264,0.142762717245859,0.191875132043149,0.152865588899635,0.217350646826106
0.172464739626293,0.174380110603947,0.0622582451402834,0.228787278267036,0.116850401797691,0.161560389078088,0.138254621805428,0.177586345454913,0.173646452223625,0.163416472581511,0.206522235022148,0.131266217334238,0.170930651239307,0.211259407133548,0.189991095778455,0.109280651423866,0.105449892271422,0.141726167713232,0.112912260803395,0.160543351006294
0.215380427253985,0.217772401920448,0.0777504198566665,0.285718074666789,0.145927125773102,0.201762608568471,0.172657491840837,0.221776392361683,0.21685609575655,0.20408050818999,0.257912556905304,0.163930067011915,0.213464454837533,0.263828466613901,0.237267808827903,0.136473654898902,0.131689655970674,0.176992776445497,0.141008916861504,0.200492334392204
0.140481670968676,0.142041842127419,0.05071264031034,0.186359363693408,0.0951808452322706,0.131599499446931,0.112615716807572,0.144653490242817,0.141444238380003,0.133111377770211,0.168223305806132,0.106923290926709,0.139232074480568,0.172081983495141,0.15475781669484,0.0890148822507717,0.0858945258883604,0.115443474792529,0.091973020527226,0.130771067826139
0.196126445411026,0.198304594929925,0.0707999078086597,0.260176266464494,0.13288195346488,0.183726022337734,0.157222764823918,0.201950684312592,0.197470243729658,0.185836735484713,0.234856476412543,0.149275551128281,0.194381821967183,0.240243555346727,0.216057290590762,0.124273617847122,0.119917287223499,0.161170549742066,0.128403462499115,0.182569381342033
0.226852560423248,0.229371948545709,0.0818917623140828,0.30093673222984,0.153699879127133,0.212509423515716,0.18185403773291,0.233589246933069,0.228406878239686,0.214950808097876,0.271650215349544,0.172661772360559,0.224834606362303,0.277881256903407,0.249905855641447,0.143742914703575,0.138704100088311,0.186420294368342,0.148519758920521,0.211171567183961
0.162597041062239,0.164402807370849,0.0586960823431487,0.215696983506422,0.110164678018202,0.152316520217267,0.130344207876765,0.167425501388453,0.163711019274814,0.154066348385717,0.194705730384353,0.123755596296251,0.161150546815876,0.199171801933384,0.179120380442406,0.103027933794269,0.0994163501724875,0.133616988163179,0.106451723456491,0.151357476087155
0.210396925776185,0.212733563369016,0.0759514263734771,0.279107125662142,0.142550667665396,0.197094238602398,0.168662561096409,0.216644962624651,0.211838519845992,0.199358539651721,0.251945045000915,0.160137103468732,0.208525388428853,0.257724105807365,0.231778007771069,0.13331599134535,0.128642687642531,0.172897614660854,0.137746335555659,0.195853468854512
0.218868716893956,0.221299429799012,0.0790096599458755,0.290345540925131,0.148290548033012,0.205030335252492,0.175453833387766,0.225368256071626,0.220368268892073,0.207385767646655,0.262089670286583,0.166585052431159,0.216921689350026,0.268101385728475,0.241110553997286,0.13868395546817,0.133822474589668,0.179859313430262,0.143292665657679,0.203739461389877
0.229851420723739,0.232404109391077,0.0829743212030656,0.304914925659107,0.155731691509422,0.215318655805736,0.184258022926579,0.236677131583135,0.231426251342509,0.217792297677896,0.27524122374986,0.174944225888325,0.227806739700972,0.281554619227463,0.253209401400979,0.145643072741651,0.140537646709087,0.188884603743421,0.150483054357456,0.213963058276424
0.229608435078949,0.232158423068345,0.0828866040277523,0.304592578856983,0.155567055270645,0.2150910235262,0.184063225889433,0.236426915057302,0.231181583965699,0.217562042336213,0.274950229484777,0.174759267379558,0.227565890603506,0.281256942512902,0.252941690666392,0.145489087342028,0.14038905788673,0.188684896519246,0.150323947621807,0.213736831755336
0.188377389837355,0.190469468627764,0.0680025596475932,0.249896526861852,0.127631690617127,0.176466863135462,0.151010761438723,0.193971432156517,0.189668006900618,0.178494139366367,0.22557704813399,0.14337750767406,0.186701568745289,0.230751238132709,0.207520590417475,0.119363401244369,0.115179188449689,0.154802468313653,0.123330048980272,0.175355781008283
0.232963776656354,0.235551030378876,0.0840978538977092,0.309043695380165,0.157840411664243,0.218234226517454,0.186753009981374,0.23988191111104,0.234559929943604,0.220741362500182,0.278968188223045,0.177313096589865,0.230891406669743,0.28536707085435,0.256638038203311,0.147615184214759,0.142440626930595,0.191442236159353,0.152520702235283,0.216860270485146
0.121543981643006,0.12289383269883,0.0438763015938297,0.161237110846395,0.0823499507372037,0.113859172169312,0.0974345060684716,0.125153412905753,0.122376785064088,0.115167238873901,0.145545887027497,0.092509447918754,0.120462830589803,0.148884391784381,0.133895616693885,0.0770151889661399,0.0743154733619434,0.0998810616378565,0.079574552868861,0.113142410033849
0.157857201532717,0.159610334931312,0.0569850473005998,0.209409262627198,0.106953303577455,0.147876397427172,0.126544597173154,0.162544955869706,0.158938759611906,0.149575242061062,0.189029974929584,0.120148072678803,0.156452952444739,0.193365882879149,0.173898973752947,0.100024646335356,0.0965183452320436,0.129722033752405,0.103348644745731,0.146945396214113
0.232808835876192,0.235394370602418,0.0840419229006744,0.308838161845948,0.157735439014324,0.218089090242248,0.186628811617882,0.23972238164305,0.234403941511248,0.220594565411486,0.278782671288634,0.17719518273299,0.23073786475448,0.2851773049455,0.256467378684278,0.147517023960065,0.14234590867888,0.191314934897544,0.152419283334509,0.216716070488243
0.225868785055914,0.228377239838143,0.0815366226414812,0.299631651039105,0.153033319181835,0.21158781339199,0.181065367682856,0.232576202244392,0.227416301120287,0.214018581364057,0.270472078116135,0.17191293866342,0.223859491671043,0.27667606792135,0.248821989406614,0.143119482749513,0.138102517487334,0.185611752499234,0.147875594228043,0.210255659967524
0.203451715364023,0.20571121362278,0.0734442620560938,0.269893762054054,0.137845046446201,0.190588118709491,0.163094971092368,0.209493455525105,0.204845667873868,0.192777649094384,0.243628248613146,0.154850915042978,0.201641877084515,0.24921651568978,0.224126902715501,0.128915161177647,0.124396121523176,0.167190163416784,0.133199244137021,0.189388218862178
0.156408086348893,0.158145120596781,0.0564619256372327,0.207486882261951,0.105971466834829,0.14651887947735,0.125382902577445,0.161052768016111,0.157479671680665,0.148202107802859,0.187294630815499,0.11904507809163,0.155016662969671,0.191590713869687,0.172302512000248,0.0991063768218336,0.0956322617285313,0.128531120371978,0.102399848726134,0.145596353519233
0.18298738354757,0.1850196059908,0.0660568181792033,0.242746300615313,0.12397979988502,0.171417668556358,0.146689937923678,0.188421392431104,0.184241103530417,0.173386953560818,0.219122701357511,0.139275106746126,0.18135955832369,0.224148858494489,0.201582902930661,0.115948115730598,0.111883626092062,0.150373188780889,0.119801275334923,0.170338427813006
0.213402997869173,0.215773019409595,0.0770365910188889,0.283094899095607,0.144587375139399,0.199910242039066,0.171072343294146,0.21974029682481,0.214865180520315,0.202206890574206,0.255544728538249,0.16242507343359,0.2115047083387,0.261406354285446,0.235089548686471,0.135220750177358,0.130480675780808,0.175367896188915,0.139714391108613,0.198651731124886
0.235042247029709,0.237652583860895,0.0848481632326701,0.311800940159214,0.159248641813174,0.220181281855121,0.188419194288014,0.242022104054194,0.236652640904576,0.222710786122668,0.28145710344626,0.17889505927296,0.2329513875437,0.287913075983112,0.258927726907837,0.148932186249498,0.143711462283431,0.193150257009627,0.153881470598928,0.21879506746584
0.123783637824871,0.125158347082657,0.044684786857854,0.164208121463898,0.0838673492032309,0.115957152535506,0.0992298319272858,0.12745947127814,0.124631666646681,0.117289265139136,0.148227640416416,0.0942139678764295,0.122682386891221,0.151627603795433,0.136362642332486,0.0784341837169968,0.0756847170654195,0.101721332519302,0.0810406741981355,0.11522698842123
0.235906259584418,0.238526195755244,0.0851600667830184,0.312947131619681,0.159834048070553,0.220990683148623,0.18911183898855,0.242911801370815,0.237522603296885,0.223529500184187,0.282491781142872,0.179552706654228,0.233807758491201,0.288971500492979,0.259879599742081,0.149479694683533,0.14423978043516,0.193860327213707,0.154447181049766,0.219599421558307
0.238612114170514,0.24126209920991,0.086136854920214,0.31653664069476,0.161667346119874,0.223525446615348,0.191280950552266,0.245697996210185,0.240246982212505,0.226093376733891,0.285731950997182,0.181612167850837,0.236489520739397,0.292285985544171,0.262860400430955,0.151194215048294,0.145894198240995,0.196083886848532,0.156218674386883,0.222118202659893
0.186332196240562,0.188401571394907,0.0672642700072771,0.247183465183229,0.12624603310248,0.174551026482898,0.149371300243305,0.191865574805155,0.187608879632607,0.176556330213435,0.223128098330462,0.141820954600339,0.184674685157475,0.22824615114319,0.205267711254731,0.118067577833921,0.113928795308532,0.15312193013933,0.121991182288678,0.173452133855391
0.140344586267329,0.141903239505386,0.0506631571765013,0.18617752846923,0.0950879780694942,0.131471103096283,0.112505845758761,0.144512366851893,0.141306250428034,0.132981523299443,0.168059203867647,0.106818990596122,0.139096262375446,0.171914133857098,0.154606870065995,0.0889280623543047,0.0858107521403348,0.11533088535058,0.0918833242244124,0.130643538055474
0.211602159097522,0.213952173475252,0.0763864989557641,0.280705924138519,0.143367229500039,0.198223230360211,0.169628684389559,0.217885927467767,0.213051944560226,0.20050047039887,0.253388182676286,0.161054360252251,0.209719802531242,0.259200315475129,0.233105592504065,0.134079597271895,0.129379520813688,0.173887922201002,0.138535301320151,0.196975245494793
0.23874877471008,0.241400277242241,0.0861861879935196,0.316717930093854,0.161759937378771,0.223653465462064,0.191390501949203,0.245838713373752,0.240384577214335,0.226222865417767,0.285895595734202,0.181716180806545,0.236624962832224,0.292453383059077,0.263010945119836,0.151280806437526,0.145977754081791,0.196196186900819,0.156308142908061,0.22224541250408
0.14999748808954,0.15166333151433,0.0541477595586929,0.198982765352365,0.101628092485235,0.14051362183579,0.120243932195557,0.154451828883877,0.151025184021842,0.142127875543945,0.179618151562675,0.114165885774175,0.148663139839447,0.183738168998885,0.165240518401278,0.0950444036640136,0.0917126809757087,0.123263151235327,0.0982028969105806,0.139628956875793
0.20303259379134,0.205287440725144,0.0732929652933779,0.269337779501091,0.137561087188111,0.190195512427605,0.16275900260544,0.209061911621242,0.204423701482607,0.19238054505034,0.243126401043308,0.154531941611538,0.201226523447017,0.248703169126959,0.223665240448078,0.128649620573678,0.124139891311862,0.166845789088514,0.132924885675334,0.188998127700693
0.238572341776513,0.24122188523475,0.0861224975277459,0.31648388015748,0.161640399382588,0.223488189475743,0.191249068011927,0.245657043611094,0.240206938304494,0.22605569203819,0.28568432603565,0.181581897362136,0.236450103604847,0.292237268626819,0.26281658817349,0.151169014830204,0.145869881475585,0.196051204869344,0.156192636960868,0.222081181679983
0.238517654039955,0.241166590196795,0.0861027557768912,0.31641133302631,0.161603346827526,0.223436959703927,0.191205228393096,0.245600732219396,0.240151876278734,0.226003873914627,0.285618839465229,0.181540273921115,0.236395902949553,0.292170280130943,0.262756343729961,0.15113436296593,0.145836444341271,0.196006264924704,0.156156833651413,0.222030275093974
0.195697127960691,0.197870508901122,0.0706449275542404,0.25960674250255,0.132591075398619,0.183323846208713,0.156878603793914,0.201508613095524,0.197037979579433,0.185429936583677,0.234342371929973,0.148948784136814,0.193956315866278,0.239717656115747,0.215584335002168,0.124001578938292,0.119654784070401,0.160817741223311,0.128122381973415,0.182169728769727
0.180536813677079,0.182541832150514,0.0651721925205385,0.239495484000312,0.122319491538416,0.169122094152659,0.144725519114348,0.185898132812734,0.181773836109329,0.171065050503361,0.2161883439509,0.137410028287041,0.178930924578919,0.221147235964547,0.19888347828037,0.114395445669055,0.11038539092663,0.148359548770974,0.118197029822505,0.168057455595282
0.227554655330554,0.230081839026262,0.0821452110775255,0.301868106146403,0.154175566154013,0.213167119038602,0.18241685647543,0.234312178786522,0.229113769485469,0.215616052790448,0.272490935198129,0.173196135327741,0.225530434885689,0.2787412544942,0.250679271946078,0.144187773567884,0.139133363637312,0.186997229271092,0.14897939781385,0.211825099230796
0.123555462324354,0.124927658571695,0.0446024325710042,0.163905512685467,0.0837128094650921,0.115743501422273,0.0990470175984753,0.12722467000671,0.124402095615082,0.117073238506428,0.14795465555073,0.0940404736565685,0.122456488951731,0.151348433852575,0.136111600484253,0.0782898005968641,0.0755454079431995,0.101534116191038,0.080891533887493,0.115014953925957
0.192480301147098,0.194617961474184,0.069483685138952,0.255339402831397,0.130411585414715,0.180310431637773,0.154299890981043,0.198196293638658,0.193799151569729,0.182381921374811,0.230490361624169,0.146500437413761,0.190768162364724,0.235777307392088,0.212040682105346,0.121963314489749,0.117687972652338,0.158174322568795,0.126016391822214,0.179175348983155
0.136321098256083,0.137835065292443,0.0492107122687902,0.180840065631762,0.0923619306770267,0.127701997704196,0.109280448230109,0.140369381864295,0.137255178973128,0.129169109612565,0.16324115496278,0.103756621331929,0.135108541669332,0.166985562575833,0.150174475311304,0.0863785996731439,0.0833506580161998,0.112024482044543,0.0892491342949255,0.126898135478933
0.167350631845792,0.169209205486104,0.0604120969631331,0.222003031864272,0.113385427544648,0.156769625350031,0.134154945371516,0.172320361233357,0.168497297299987,0.158570667550791,0.200398209645814,0.127373765957085,0.165862025395443,0.204994907277415,0.184357266855459,0.106040138609,0.102322973000381,0.137523542776458,0.109564058020821,0.155782736297972
0.171543771401165,0.173448898867211,0.0619257727926135,0.227565485107636,0.11622637507203,0.160697579351091,0.137516263842676,0.176637918176924,0.172719051259727,0.162543692910665,0.205419216594127,0.130565123603136,0.17001769445114,0.210131032036435,0.188976301885546,0.108696944246276,0.104886637265932,0.140969132424642,0.11230912606319,0.159685774794982
0.137583509582122,0.139111487103287,0.0496664246683607,0.182514709813004,0.093217228931279,0.128884546222923,0.110292401455746,0.141669213351073,0.138526163022015,0.130365207489999,0.164752746342926,0.104717386529867,0.136359609745621,0.168531791360986,0.151565028634098,0.0871784235725485,0.0841224387706029,0.11306175857186,0.0900755190784455,0.128073114830067
0.123609660492433,0.124982457044749,0.0446219964785204,0.163977404230141,0.0837495261421918,0.115794265355826,0.0990904573418803,0.127280466175379,0.124456652295666,0.117124579594761,0.148019537407498,0.0940817115657818,0.122510186051399,0.151414798096627,0.1361712818229,0.0783241275926061,0.075578530654077,0.101578632278731,0.0809269985033607,0.115065377507726
0.148119192203766,0.149764178472605,0.0534697134712594,0.196491078070716,0.100355494597136,0.138754097803518,0.118738229265212,0.152517775169511,0.149134041757098,0.140348148325797,0.17736897395341,0.112736303251884,0.1468015863003,0.181437410869984,0.163171389816472,0.0938542670052936,0.0905642655370509,0.121719666814512,0.0969732154255112,0.137880547289404
0.219962893613775,0.222405758128255,0.079404647936163,0.291797046870237,0.149031887443821,0.206055330142223,0.176330968304483,0.226494924805441,0.221469941416576,0.208422537515052,0.263399917614633,0.167417849845461,0.218006131217499,0.269441686652252,0.242315921390673,0.139377268555189,0.134491483950616,0.180758471464968,0.144009018552126,0.204758001583558
0.134941385355289,0.136440030446688,0.0487126488090741,0.179009777866726,0.0914271334536072,0.126409523770881,0.108174419877612,0.138948703160373,0.135866020110585,0.127861790742058,0.161588994543581,0.102706503419542,0.133741112807249,0.165295508695333,0.148654566823314,0.0855043667316518,0.0825070713026631,0.11089069018777,0.0883458507648562,0.125613810258125
0.23870865881192,0.241359715505626,0.0861717062832037,0.316664712131582,0.16173275672063,0.223615884487568,0.191358341937782,0.245797403915977,0.240344183924305,0.226184851508507,0.2858475541957,0.181685645207127,0.236585200045376,0.292404238401529,0.262966747702458,0.15125538440273,0.145953223007789,0.196163216528257,0.15628187543458,0.222208064025817
0.235918849624849,0.238538921550359,0.0851646087709839,0.31296381722849,0.159842567321924,0.221002458316454,0.189121912312996,0.242924736287546,0.237535247190733,0.223541395379376,0.282506809216955,0.17956225548522,0.23382018868398,0.288986858491078,0.259893407157504,0.149487633997297,0.144247438981291,0.193870617102782,0.154455376298974,0.219611070158839
0.158415333750666,0.160174661938872,0.0571865254125338,0.210149651664793,0.107331446023263,0.148399223479092,0.126992000386324,0.163119635919815,0.159500686193098,0.15010406051746,0.189698279912701,0.120572846715892,0.157006075869841,0.194049503684323,0.17451376768574,0.100378266246846,0.0968595669670228,0.130180637607233,0.103714008844514,0.14746488263724
0.234947903266574,0.237557192414492,0.0848141060304986,0.311675786494453,0.159184721114026,0.22009290352246,0.188343564970869,0.241924959223051,0.23655765139412,0.222621392780687,0.281344130159126,0.178823253142042,0.23285788399141,0.287797511647475,0.258823796980198,0.148872407027356,0.143653778633583,0.193072729426998,0.153819704964178,0.218707246595565
0.207200099133475,0.209501223134526,0.0747973930623604,0.274866258277357,0.140384687972441,0.194099489721508,0.166099809399103,0.213353129647277,0.208619708772866,0.196329347979358,0.248116805596482,0.157703854244465,0.205356879606148,0.253808018365912,0.228256157228925,0.131290257894234,0.126687958826501,0.170270422926229,0.135653263503816,0.192877442659444
0.238759779677749,0.241411404432569,0.0861901606915668,0.316732529011796,0.161767393605741,0.22366377463711,0.191399323984597,0.245850045171673,0.240395657610282,0.226233293040514,0.285908773943757,0.181724556922429,0.236635869944102,0.292466863558778,0.263023068488049,0.151287779658654,0.145984482863143,0.19620523048184,0.156315347868606,0.222255656819486
0.238142961483395,0.240787735409082,0.0859674944047279,0.31591427182168,0.161349478051726,0.223085953290639,0.190904855386093,0.245214905858955,0.239774608840251,0.225648831430909,0.285170143266676,0.181255080418747,0.236024532207064,0.291711288382722,0.262343559448596,0.150896933693703,0.145607337420179,0.195698341169111,0.1559115123066,0.221681466128014
0.222561187116434,0.225032910909038,0.0803426110219724,0.295243887742326,0.150792322722156,0.208489356260092,0.178413878246195,0.229170399791753,0.224086061834515,0.210884538022959,0.266511344596004,0.169395485385594,0.220581347595175,0.272624493807751,0.245178306126774,0.141023680565806,0.136080183899281,0.182893709395629,0.145710149813828,0.207176743533033
0.229326549438375,0.231873408099563,0.0827848467030751,0.304218641579715,0.155376072062542,0.214826966365565,0.183837261084151,0.236136667350167,0.230897776884805,0.217294956271987,0.274612693330896,0.174544729227275,0.227286527145925,0.28091166858058,0.252631178181801,0.145310484988163,0.140216717077472,0.188453269021345,0.150139412404959,0.213474453062321
0.232223825706707,0.23480286298913,0.0838307391218935,0.308062100871636,0.157339074766256,0.217541066409046,0.186159842218434,0.239119995866903,0.233814919743725,0.220040244128909,0.278082131464177,0.176749916999045,0.230158053630992,0.28446069481442,0.255822912067358,0.147146334067008,0.141988212828709,0.190834186221783,0.152036273921651,0.216171491401526
0.231911216222679,0.234486779826638,0.0837178885228269,0.307647393795199,0.157127266763571,0.217248213443815,0.185909233039041,0.238798089574255,0.233500153325967,0.219744019687511,0.277707767140696,0.176511968379967,0.229848202742388,0.284077736559215,0.255478505672232,0.146948234368269,0.141797056244857,0.190577267504793,0.151831587334806,0.215880457765621
0.225899412783831,0.228408208175799,0.0815476793102994,0.299672282812642,0.153054071690255,0.211616506775307,0.181089922291085,0.232607742804519,0.227447142388424,0.214047606123236,0.270508759531968,0.171936253840852,0.22388985239912,0.276713592409054,0.248855736660825,0.143138894064224,0.13812124863105,0.185636927800685,0.147895651516419,0.21028417868028
0.224672753345477,0.227167930296088,0.0811048694467801,0.298045046435365,0.152222983053546,0.210467426456357,0.180106605362329,0.231344689181082,0.226212115265686,0.212885342155483,0.269039920785358,0.171002658585447,0.222674159235956,0.275211078692906,0.247504491978875,0.142361676893157,0.13737127911042,0.184628961810658,0.147092614990373,0.209142392238586
0.202410157098196,0.204658090429601,0.0730682705104515,0.268512067479494,0.137139363915663,0.189612426083719,0.162260028210322,0.208420984286867,0.203796992729377,0.191790756550999,0.242381037913105,0.154058185656084,0.200609612777832,0.247940705707177,0.222979536222839,0.128255210975506,0.123759306929687,0.166334277487425,0.132517367325275,0.188418700322721
0.204075476073399,0.20634190836793,0.073669438887986,0.270721253030941,0.138267682138024,0.191172471895859,0.163595034124763,0.210135787034903,0.205473755354694,0.193368740465591,0.244375265069882,0.155325726170826,0.20226016738098,0.249980691181711,0.224814152893772,0.129310463580144,0.124777570877431,0.167702842208967,0.133607696089746,0.189968978949691
0.237594525676558,0.24023320823853,0.0857695135687088,0.31518672902107,0.160977893814444,0.222572190839603,0.19046520493275,0.24465017979307,0.23922241116303,0.225129164729298,0.284513399028468,0.180837651221806,0.235480968819951,0.291039478013742,0.261739382306502,0.150549417765383,0.145272003120583,0.195247646648634,0.155552446760826,0.221170931326588
-1.20539004537569,-1.85452622799627,-2.09917005988234,-1.98517145550809,-2.43261184031804,-1.74861868013194,-2.84058057915538,-1.7573270110398,-1.37967475833473,-1.86847307955104,-1.15939896999621,-2.26283116207329,-2.12037029822223,-2.42014110190967,-0.694708510741437,-2.63938062932422,-1.8953791734061,-1.13741499667194,-1.49318074783796,-2.12764680748659
-1.13576627929898,-1.74740808868583,-1.97792116374744,-1.87050712981482,-2.29210313071024,-1.64761768047678,-2.67650732124453,-1.65582295371594,-1.29998405383846,-1.76054910720423,-1.09243146531128,-2.13212878473831,-1.99789650250242,-2.28035233217964,-0.654581727664852,-2.48692836491389,-1.78590086250948,-1.07171716083913,-1.40693362326604,-2.00475245979006
-1.14630443460087,-1.76362133521797,-1.99627321624168,-1.88786254685427,-2.31337030846468,-1.66290502914674,-2.70134117867772,-1.67118643611492,-1.31204590080952,-1.77688428828761,-1.1025675453455,-2.1519116541615,-2.01643390408463,-2.3015104897147,-0.660655238225484,-2.51000323206496,-1.80247127430198,-1.08166104736533,-1.41998780348774,-2.0233534802792
-1.14839292224568,-1.76683454874448,-1.99991032700471,-1.89130215700861,-2.31758519913137,-1.66593480784442,-2.7062629927597,-1.67423133568082,-1.31443645946122,-1.78012180356528,-1.10457645399417,-2.15583251768684,-2.02010794157753,-2.30570397241799,-0.661858995943551,-2.5145766489105,-1.80575553151971,-1.08363193700044,-1.42257517048304,-2.02704026250406
-0.651629802506164,-1.00255056863774,-1.13480411259596,-1.07317678442472,-1.31506140855268,-0.94529704494939,-1.53560766030853,-0.950004605200357,-0.745847115797785,-1.01008962563842,-0.626766744847132,-1.2232779736691,-1.14626408918054,-1.30831895011281,-0.375556716635212,-1.42683879447442,-1.02463446015382,-0.614881990985446,-0.807207474663139,-1.15019718086346
